"dlfq","LFQ","top1","top3"
"proDA|spt||mice|lossf_pauc01_D.B_HYtims134_DIA",0.805665507681458,0.827269682850285,0.664368032703482,0.723001385483017
"proDA|spt||mice|lossf_pauc01_D.C_HYtims134_DIA",0.687731454951926,0.718070785843396,0.569767308778023,0.607651115167237
"proDA|spt||mice|lossf_pauc01_C.A_HEqe777_DIA",0.858908950775305,0.870722169075559,0.651871113993487,0.697508086938527
"proDA|spt||mice|lossf_pauc01_B.A_HEqe777_DIA",0.936980958013149,0.958338848902778,0.766085076214785,0.83191449244168
"proDA|spt||mice|lossf_pauc01_C.B_HEqe777_DIA",0.935539690446603,0.947417907207025,0.738789576875314,0.811132046324018
"proDA|spt||mice|lossf_pauc01_B.A_HEqe408_DIA",0.875185602231601,0.865406783184418,0.799089963843286,0.84264240609027
"proDA|spt||mice|TIC_pauc01_B.A_HYEtims735_DIA",0.859547126519641,0.861005537563886,0.765024132908966,0.805281788756522
"proDA|spt||mice|TIC_pauc01_C.B_MYtims709_DIA",0.473684210526316,0.473797284325775,0.475421580518137,0.474263386000158
"proDA|spt||mice|TIC_pauc01_C.A_MYtims709_DIA",0.473684210526316,0.473757922562887,0.475006020731351,0.474160799519506
"proDA|spt||mice|TIC_pauc01_E.C_MYtims709_DIA",0.473888628818232,0.476543713579147,0.475476019589198,0.474688839119657
"proDA|spt||mice|TIC_pauc01_E.C_HEof_n600_DIA",0.550774417558876,0.589731814687116,0.603127669360668,0.543632240127472
"proDA|spt||mice|TIC_pauc01_G.F_HEof_n600_DIA",0.822111368164,0.702230250837769,0.665670276463631,0.667905866022735
"proDA|spt||mice|TIC_pauc01_E.B_HEof_n600_DIA",0.993021415718784,0.731128646757343,0.71862371870688,0.722886995696169
"proDA|spt||mice|TIC_pauc01_E.A_HEof_w600_DIA",0.500099435379973,0.507511443478187,0.533794017417645,0.548877110961459
"proDA|spt||mice|TIC_pauc01_A.B_HEof_w600_DIA",0.521892308531827,0.560632731275813,0.48204576335259,0.504751652362306
"proDA|spt||mice|TIC_pauc01_F.C_HEof_w600_DIA",0.938788025753486,0.73126521705346,0.648311933632799,0.679139615283048
"proDA|spt||mice|TIC_pauc01_C.B_HYtims134_DIA",0.683720676866401,0.707756682403927,0.564078406600984,0.62140886633634
"proDA|spt||mice|TIC_pauc01_D.B_HYtims134_DIA",0.759848303955251,0.780748135743784,0.626825212961587,0.690516535724908
"proDA|spt||mice|TIC_pauc01_D.C_HYtims134_DIA",0.638465496605409,0.6790734746833,0.508637280518988,0.534519757850362
"proDA|spt||mice|TIC_pauc01_C.A_HEqe777_DIA",0.735302952578259,0.774035400040129,0.497374320004396,0.602122718670876
"proDA|spt||mice|TIC_pauc01_B.A_HEqe777_DIA",0.818237817254177,0.834135260265126,0.660948779293821,0.718685889781123
"proDA|spt||mice|TIC_pauc01_C.B_HEqe777_DIA",0.859918667180299,0.867567619196272,0.720399840326318,0.760240865054521
"proDA|spt||mice|TIC_pauc01_B.A_HEqe408_DIA",0.741484814161526,0.773962920711465,0.690439446408719,0.758079706941805
"proDA|spt||mice|Rlr_pauc01_B.A_HYEtims735_DIA",0.815087236482699,0.791624561325626,0.712445965324956,0.753554174687441
"proDA|spt||mice|Rlr_pauc01_C.B_MYtims709_DIA",0.49209186526171,0.49104480565732,0.507701342657988,0.499013728638672
"proDA|spt||mice|Rlr_pauc01_C.A_MYtims709_DIA",0.500871697290621,0.498402834242077,0.533101541676722,0.514162503452293
"proDA|spt||mice|Rlr_pauc01_E.C_MYtims709_DIA",0.515747240958048,0.506363086182981,0.541469331876589,0.530368417620382
"proDA|spt||mice|Rlr_pauc01_E.C_HEof_n600_DIA",0.636727245323159,0.600152872232078,0.627962990341021,0.648550434489783
"proDA|spt||mice|Rlr_pauc01_G.F_HEof_n600_DIA",0.790813170747381,0.694799674748669,0.660675491983705,0.674697335567383
"proDA|spt||mice|Rlr_pauc01_E.B_HEof_n600_DIA",0.995481492192018,0.731025979039359,0.719226891550036,0.723554335863066
"proDA|spt||mice|Rlr_pauc01_E.A_HEof_w600_DIA",0.482414897892355,0.501733233181379,0.534314005876733,0.541712607255209
"proDA|spt||mice|Rlr_pauc01_A.B_HEof_w600_DIA",0.62808915317139,0.571977202479624,0.512940984619458,0.592412302286227
"proDA|spt||mice|Rlr_pauc01_F.C_HEof_w600_DIA",0.935846270441375,0.730442309020583,0.698209999433042,0.680119129744276
"proDA|spt||mice|Rlr_pauc01_C.B_HYtims134_DIA",0.703755996325656,0.730920447060893,0.590044323854656,0.648256324862451
"proDA|spt||mice|Rlr_pauc01_D.B_HYtims134_DIA",0.804939606768658,0.822311058418405,0.665233143015597,0.728455206034353
"proDA|spt||mice|Rlr_pauc01_D.C_HYtims134_DIA",0.68071646278243,0.70864429280733,0.568234256958243,0.605898909126142
"proDA|spt||mice|Rlr_pauc01_C.A_HEqe777_DIA",0.848757748173244,0.855207885011545,0.648924021549357,0.690315577688508
"proDA|spt||mice|Rlr_pauc01_B.A_HEqe777_DIA",0.929151963029316,0.949642269301394,0.757395488162231,0.818763862551503
"proDA|spt||mice|Rlr_pauc01_C.B_HEqe777_DIA",0.93573338547531,0.943198907169979,0.732353297392008,0.800549960440331
"proDA|spt||mice|Rlr_pauc01_B.A_HEqe408_DIA",0.86472857178979,0.853687949794146,0.798164805738023,0.840704237387769
"proDA|spt||mice|MBQN_pauc01_B.A_HYEtims735_DIA",0.814503545644812,0.819146529232543,0.696428875408162,0.738811600128259
"proDA|spt||mice|MBQN_pauc01_C.B_MYtims709_DIA",0.541952368035038,0.55001209594275,0.54380354047742,0.548078143910707
"proDA|spt||mice|MBQN_pauc01_C.A_MYtims709_DIA",0.545815243036502,0.551014110850152,0.555975168393677,0.543612658601217
"proDA|spt||mice|MBQN_pauc01_E.C_MYtims709_DIA",0.530615269149462,0.532973662403911,0.542994857519485,0.535899050589536
"proDA|spt||mice|MBQN_pauc01_E.C_HEof_n600_DIA",0.68238906561275,0.591308048327748,0.627913486073414,0.645285943283615
"proDA|spt||mice|MBQN_pauc01_G.F_HEof_n600_DIA",0.768235693400167,0.649574544976674,0.62241636687693,0.633355612228136
"proDA|spt||mice|MBQN_pauc01_E.B_HEof_n600_DIA",0.56135832369385,0.498030035818403,0.639731277514948,0.587519873536838
"proDA|spt||mice|MBQN_pauc01_E.A_HEof_w600_DIA",0.487601214574899,0.483410713669015,0.494232628816135,0.494316268648985
"proDA|spt||mice|MBQN_pauc01_A.B_HEof_w600_DIA",0.649096449055331,0.549111906858682,0.614000655345713,0.583219382201771
"proDA|spt||mice|MBQN_pauc01_F.C_HEof_w600_DIA",0.921772496813615,0.718039331226689,0.696754342795966,0.667812262570797
"proDA|spt||mice|MBQN_pauc01_C.B_HYtims134_DIA",0.648501100845196,0.665333810159822,0.566963928505747,0.606811475511773
"proDA|spt||mice|MBQN_pauc01_D.B_HYtims134_DIA",0.806361228048748,0.826481853025917,0.657918018977213,0.72279600099149
"proDA|spt||mice|MBQN_pauc01_D.C_HYtims134_DIA",0.60718648174955,0.622315738531924,0.531514655457325,0.541367510902748
"proDA|spt||mice|MBQN_pauc01_C.A_HEqe777_DIA",0.577260390674282,0.581369706481965,0.592865176716663,0.600135077390607
"proDA|spt||mice|MBQN_pauc01_B.A_HEqe777_DIA",0.921924171958115,0.936702168560065,0.760416904786494,0.816197583053518
"proDA|spt||mice|MBQN_pauc01_C.B_HEqe777_DIA",0.883687931585397,0.891605818935345,0.700247756163189,0.750460035957886
"proDA|spt||mice|MBQN_pauc01_B.A_HEqe408_DIA",0.869303176550472,0.887763027623272,0.79573520446837,0.83648030433875
"proDA|spt||Impseq|blank_pauc01_B.A_HYEtims735_DIA",0.917443717084819,0.899075430276785,0.731721685744303,0.780208981592375
"proDA|spt||Impseq|blank_pauc01_C.B_MYtims709_DIA",0.609016558900749,0.736072826735431,0.623326131993973,0.633859739854335
"proDA|spt||Impseq|blank_pauc01_C.A_MYtims709_DIA",0.710177086822706,0.872000077342877,0.716837429907643,0.754136818053678
"proDA|spt||Impseq|blank_pauc01_E.C_MYtims709_DIA",0.745113182056295,0.618003599729463,0.605093477140065,0.615983171801839
"proDA|spt||Impseq|blank_pauc01_E.C_HEof_n600_DIA",0.66636844515134,0.603574273933898,0.717088836323017,0.684129932157172
"proDA|spt||Impseq|blank_pauc01_G.F_HEof_n600_DIA",0.813330401323822,0.703759999835732,0.704904744891254,0.681748041099941
"proDA|spt||Impseq|blank_pauc01_E.B_HEof_n600_DIA",0.995832931688195,0.731000312109863,0.719932732111177,0.725638392848254
"proDA|spt||Impseq|blank_pauc01_E.A_HEof_w600_DIA",0.483779310053981,0.523010667046553,0.627567045803948,0.496615875678572
"proDA|spt||Impseq|blank_pauc01_A.B_HEof_w600_DIA",0.665833755060729,0.590601904613897,0.688514470230695,0.658116280058984
"proDA|spt||Impseq|blank_pauc01_F.C_HEof_w600_DIA",0.935087869915173,0.73083352759359,0.673411269250205,0.683996461423768
"proDA|spt||Impseq|blank_pauc01_C.B_HYtims134_DIA",0.735867312838679,0.746694396471115,0.617572433094282,0.677562026508396
"proDA|spt||Impseq|blank_pauc01_D.B_HYtims134_DIA",0.855962366662742,0.826470878282095,0.70427167863358,0.792422519484482
"proDA|spt||Impseq|blank_pauc01_D.C_HYtims134_DIA",0.705322942510203,0.6844235441336,0.583994225477352,0.63380469400768
"proDA|spt||Impseq|blank_pauc01_C.A_HEqe777_DIA",0.873560052731444,0.875058392071154,0.679600025206015,0.726795574215379
"proDA|spt||Impseq|blank_pauc01_B.A_HEqe777_DIA",0.958700052408517,0.920727006832158,0.789424454673818,0.874806906739765
"proDA|spt||Impseq|blank_pauc01_C.B_HEqe777_DIA",0.939838549907249,0.909671909259904,0.703746071093425,0.776604701954196
"proDA|spt||Impseq|blank_pauc01_B.A_HEqe408_DIA",0.920689747878728,0.893715464604028,0.838027320279364,0.903355983649839
"proDA|spt||Impseq|max_pauc01_B.A_HYEtims735_DIA",0.766794421801955,0.777980240377202,0.633779774954391,0.666272122011606
"proDA|spt||Impseq|max_pauc01_C.B_MYtims709_DIA",0.597493760702603,0.735637522477317,0.622202453732332,0.626323716776475
"proDA|spt||Impseq|max_pauc01_C.A_MYtims709_DIA",0.679652121229661,0.785555589109301,0.675683298610293,0.699068348443998
"proDA|spt||Impseq|max_pauc01_E.C_MYtims709_DIA",0.708157568208663,0.609876258598591,0.589634997934518,0.600485473747714
"proDA|spt||Impseq|max_pauc01_C.B_HYtims134_DIA",0.649072077873837,0.660796940622727,0.499950826449757,0.606030241268804
"proDA|spt||Impseq|max_pauc01_D.B_HYtims134_DIA",0.653618717488796,0.671888116615328,0.604062003502943,0.645691232381899
"proDA|spt||Impseq|max_pauc01_D.C_HYtims134_DIA",0.566641817653614,0.610921913803126,0.499950826449757,0.500014989057988
"proDA|spt||Impseq|max_pauc01_B.A_HEqe408_DIA",0.556208873282806,0.521235171585207,0.50001056067351,0.499996067619926
"proDA|spt||Impseq|center.mean_pauc01_B.A_HYEtims735_DIA",0.819927184589449,0.82774108690776,0.721266448980434,0.767687782319104
"proDA|spt||Impseq|center.mean_pauc01_C.B_MYtims709_DIA",0.688483934194479,0.550488817587014,0.62272155449741,0.623260533827644
"proDA|spt||Impseq|center.mean_pauc01_C.A_MYtims709_DIA",0.690502689310517,0.551641260557071,0.698836510601701,0.669739803745321
"proDA|spt||Impseq|center.mean_pauc01_E.C_MYtims709_DIA",0.565872212801155,0.529019633929432,0.608685716838169,0.579300280491614
"proDA|spt||Impseq|center.mean_pauc01_E.C_HEof_n600_DIA",0.615816367242716,0.597475811485643,0.713302964222354,0.685836782968658
"proDA|spt||Impseq|center.mean_pauc01_G.F_HEof_n600_DIA",0.796220318424266,0.693911598988107,0.702186617057625,0.694365903640187
"proDA|spt||Impseq|center.mean_pauc01_E.B_HEof_n600_DIA",0.995531697834329,0.731102979827847,0.719149890761548,0.723374667356594
"proDA|spt||Impseq|center.mean_pauc01_E.A_HEof_w600_DIA",0.49414777479454,0.513167607749689,0.630808381682553,0.57573020272137
"proDA|spt||Impseq|center.mean_pauc01_A.B_HEof_w600_DIA",0.659982287449393,0.583603139245752,0.682241482766957,0.637710016922227
"proDA|spt||Impseq|center.mean_pauc01_F.C_HEof_w600_DIA",0.914921341532867,0.7289718667979,0.697450442050007,0.686463945296312
"proDA|spt||Impseq|center.mean_pauc01_C.B_HYtims134_DIA",0.681074728441723,0.703775594082481,0.596506880145293,0.639865349300227
"proDA|spt||Impseq|center.mean_pauc01_D.B_HYtims134_DIA",0.772528052621074,0.781612788774907,0.660423178456877,0.710426680793775
"proDA|spt||Impseq|center.mean_pauc01_D.C_HYtims134_DIA",0.659770050547754,0.684766580002773,0.549218668791795,0.589517769918163
"proDA|spt||Impseq|center.mean_pauc01_C.A_HEqe777_DIA",0.840650374324625,0.829636354828311,0.65998011137666,0.686529825662464
"proDA|spt||Impseq|center.mean_pauc01_B.A_HEqe777_DIA",0.888575375142465,0.874437377273234,0.764239892411906,0.820679154305949
"proDA|spt||Impseq|center.mean_pauc01_C.B_HEqe777_DIA",0.887454565967164,0.885025012371795,0.719904876135314,0.788281764863289
"proDA|spt||Impseq|center.mean_pauc01_B.A_HEqe408_DIA",0.80472039806284,0.803564904012232,0.797851539008936,0.826291876123803
"proDA|spt||Impseq|center.median_pauc01_B.A_HYEtims735_DIA",0.778478503615636,0.85828147518698,0.719368873276006,0.773011352000812
"proDA|spt||Impseq|center.median_pauc01_C.B_MYtims709_DIA",0.614924091517956,0.533905865773209,0.620270092512756,0.615304879367509
"proDA|spt||Impseq|center.median_pauc01_C.A_MYtims709_DIA",0.61979910926804,0.539445287984281,0.691065579538398,0.654676686075483
"proDA|spt||Impseq|center.median_pauc01_E.C_MYtims709_DIA",0.54941771874451,0.526172988997163,0.596241996204373,0.570627722451056
"proDA|spt||Impseq|center.median_pauc01_E.C_HEof_n600_DIA",0.647089478503952,0.602521929824561,0.712507289407977,0.686093452263618
"proDA|spt||Impseq|center.median_pauc01_G.F_HEof_n600_DIA",0.810395421312362,0.698539875270545,0.701994115086405,0.69602142059268
"proDA|spt||Impseq|center.median_pauc01_E.B_HEof_n600_DIA",0.993699191889981,0.731128646757343,0.7188162206781,0.722874162231421
"proDA|spt||Impseq|center.median_pauc01_E.A_HEof_w600_DIA",0.483257489131177,0.514975307362895,0.624413981558226,0.57573020272137
"proDA|spt||Impseq|center.median_pauc01_A.B_HEof_w600_DIA",0.67213330802969,0.585275935902749,0.683482589964084,0.637790958695952
"proDA|spt||Impseq|center.median_pauc01_F.C_HEof_w600_DIA",0.924307437841671,0.730280425473132,0.693802666114104,0.685249818690427
"proDA|spt||Impseq|center.median_pauc01_C.B_HYtims134_DIA",0.705490201827107,0.70237749011058,0.599858442941339,0.659757992720173
"proDA|spt||Impseq|center.median_pauc01_D.B_HYtims134_DIA",0.768451719201459,0.785693433701024,0.652072890015351,0.724450443622663
"proDA|spt||Impseq|center.median_pauc01_D.C_HYtims134_DIA",0.629669420334413,0.693030264616872,0.533736841092358,0.569091691630065
"proDA|spt||Impseq|center.median_pauc01_C.A_HEqe777_DIA",0.832148242924853,0.833745659786599,0.670145404778047,0.70886654083025
"proDA|spt||Impseq|center.median_pauc01_B.A_HEqe777_DIA",0.897851841765021,0.87817527047427,0.778723291911373,0.832139392180894
"proDA|spt||Impseq|center.median_pauc01_C.B_HEqe777_DIA",0.910215322869853,0.887588828340003,0.722265656191078,0.777312129705171
"proDA|spt||Impseq|center.median_pauc01_B.A_HEqe408_DIA",0.823832375476629,0.821356879277695,0.80291351797819,0.83312419149407
"proDA|spt||Impseq|div.mean_pauc01_B.A_HYEtims735_DIA",0.801388519327786,0.820146642036488,0.721622059043522,0.769649069434453
"proDA|spt||Impseq|div.mean_pauc01_C.B_MYtims709_DIA",0.702558538578776,0.516739756249728,0.624210048434351,0.629058864834889
"proDA|spt||Impseq|div.mean_pauc01_C.A_MYtims709_DIA",0.689147762514158,0.515645393037707,0.698173450106099,0.649940588960432
"proDA|spt||Impseq|div.mean_pauc01_E.C_MYtims709_DIA",0.550807836159781,0.516124853162122,0.611075616690806,0.578778982809375
"proDA|spt||Impseq|div.mean_pauc01_E.C_HEof_n600_DIA",0.61371351277053,0.582458091037519,0.713187463039622,0.68608061879887
"proDA|spt||Impseq|div.mean_pauc01_G.F_HEof_n600_DIA",0.79394272624882,0.693719097016887,0.703007958801498,0.694725240653131
"proDA|spt||Impseq|div.mean_pauc01_E.B_HEof_n600_DIA",0.996159268363216,0.731128646757343,0.719303892338524,0.723811005158026
"proDA|spt||Impseq|div.mean_pauc01_E.A_HEof_w600_DIA",0.49946229757085,0.514543617903025,0.629270487981765,0.574192309020583
"proDA|spt||Impseq|div.mean_pauc01_A.B_HEof_w600_DIA",0.629248903508772,0.585815547727587,0.683226274347286,0.640515998411383
"proDA|spt||Impseq|div.mean_pauc01_F.C_HEof_w600_DIA",0.906771887651822,0.728567157929272,0.697221107024451,0.686360466793431
"proDA|spt||Impseq|div.mean_pauc01_C.B_HYtims134_DIA",0.673824864933567,0.700194607208346,0.593739529898416,0.635644907042091
"proDA|spt||Impseq|div.mean_pauc01_D.B_HYtims134_DIA",0.764023919610942,0.77843334669639,0.654353187010732,0.696016156233945
"proDA|spt||Impseq|div.mean_pauc01_D.C_HYtims134_DIA",0.653477559235788,0.685221378612827,0.540259991439941,0.545599678328928
"proDA|spt||Impseq|div.mean_pauc01_C.A_HEqe777_DIA",0.841411502378605,0.828137512375374,0.661878382535446,0.68421928334297
"proDA|spt||Impseq|div.mean_pauc01_B.A_HEqe777_DIA",0.883108078264165,0.871674015393099,0.764261961532824,0.821180790556765
"proDA|spt||Impseq|div.mean_pauc01_C.B_HEqe777_DIA",0.884424778474013,0.883825227912468,0.719764352290958,0.789018177554782
"proDA|spt||Impseq|div.mean_pauc01_B.A_HEqe408_DIA",0.790756527461686,0.804264284904401,0.797746952708967,0.826277357084513
"proDA|spt||Impseq|div.median_pauc01_B.A_HYEtims735_DIA",0.754095130250589,0.854871049937753,0.719528333599853,0.776584257194095
"proDA|spt||Impseq|div.median_pauc01_C.B_MYtims709_DIA",0.624372276422116,0.497976840235679,0.622792826162087,0.620272323656374
"proDA|spt||Impseq|div.median_pauc01_C.A_MYtims709_DIA",0.60765295146403,0.503514037976129,0.687226352320307,0.629251879153079
"proDA|spt||Impseq|div.median_pauc01_E.C_MYtims709_DIA",0.530779819567297,0.512940051772932,0.597611567183165,0.567397002013882
"proDA|spt||Impseq|div.median_pauc01_E.C_HEof_n600_DIA",0.647867665959771,0.601777588869177,0.712132552237335,0.686003618010382
"proDA|spt||Impseq|div.median_pauc01_G.F_HEof_n600_DIA",0.811394471756314,0.698807320786965,0.702982291872002,0.696239589493396
"proDA|spt||Impseq|div.median_pauc01_E.B_HEof_n600_DIA",0.994778613199666,0.731179980616335,0.719098556902556,0.723220665779618
"proDA|spt||Impseq|div.median_pauc01_E.A_HEof_w600_DIA",0.482339936117468,0.515083949210296,0.62819126433209,0.577429979969609
"proDA|spt||Impseq|div.median_pauc01_A.B_HEof_w600_DIA",0.672370529689609,0.58747047178687,0.684386439770687,0.641217493783672
"proDA|spt||Impseq|div.median_pauc01_F.C_HEof_w600_DIA",0.908311764263532,0.729889206900124,0.69331701547175,0.687700195987015
"proDA|spt||Impseq|div.median_pauc01_C.B_HYtims134_DIA",0.70367196114439,0.698533403174513,0.596208994241552,0.658312325844534
"proDA|spt||Impseq|div.median_pauc01_D.B_HYtims134_DIA",0.758368281359821,0.780612519266555,0.643179329979347,0.714144767218628
"proDA|spt||Impseq|div.median_pauc01_D.C_HYtims134_DIA",0.602241771725015,0.694391665507786,0.519524736787926,0.534024591049175
"proDA|spt||Impseq|div.median_pauc01_C.A_HEqe777_DIA",0.8350013067999,0.8328897422921,0.672608902361066,0.710107726153907
"proDA|spt||Impseq|div.median_pauc01_B.A_HEqe777_DIA",0.893691196891469,0.875834719077387,0.779508336733603,0.834123457474944
"proDA|spt||Impseq|div.median_pauc01_C.B_HEqe777_DIA",0.911098908883159,0.887097559443665,0.721992409679993,0.777585449095679
"proDA|spt||Impseq|div.median_pauc01_B.A_HEqe408_DIA",0.809369935831383,0.823394343443814,0.802387754445395,0.832799235707928
"proDA|spt||Impseq|quantiles_pauc01_C.B_MYtims709_DIA",0.658447872889081,0.565672683583403,0.614872967700388,0.618281668862356
"proDA|spt||Impseq|quantiles_pauc01_C.A_MYtims709_DIA",0.630627748358374,0.556869488372056,0.699782995024203,0.675053925901293
"proDA|spt||Impseq|quantiles_pauc01_E.C_MYtims709_DIA",0.540474634244372,0.52526083158468,0.604918007615394,0.571226146349009
"proDA|spt||Impseq|quantiles_pauc01_C.A_HEqe777_DIA",0.83378030830644,0.820827684622079,0.655215355665594,0.685523649275108
"proDA|spt||Impseq|quantiles_pauc01_B.A_HEqe777_DIA",0.891888098388945,0.884310691383576,0.763425909786706,0.82255134198783
"proDA|spt||Impseq|quantiles_pauc01_C.B_HEqe777_DIA",0.888756849395464,0.884497434354063,0.719347091935,0.785425940551803
"proDA|spt||Impseq|quantiles_pauc01_B.A_HEqe408_DIA",0.832628698517625,0.786273712559566,0.797298972673384,0.828056185482942
"proDA|spt||Impseq|quantiles.robust_pauc01_B.A_HYEtims735_DIA",0.796604938833667,0.83202786446429,0.705407443803078,0.767158891417939
"proDA|spt||Impseq|quantiles.robust_pauc01_B.A_HEqe408_DIA",0.823989134959946,0.785573482672726,0.743864214007194,0.784748352135182
"proDA|spt||Impseq|lossf_pauc01_B.A_HYEtims735_DIA",0.800420142297212,0.768240871264276,0.703135494204491,0.740999732094925
