"abd","phi","ratio"
"ROTS|FragPipe||Impseqrob|blank_pauc01_B.D_HYms2faims815_TMT16",0.93043041477838,0.877238292225487,0.93043041477838
"ROTS|FragPipe||Impseqrob|blank_pauc01_C.E_HYms2faims815_TMT16",0.94282781644073,0.905509711203592,0.942828465206042
"ROTS|FragPipe||Impseqrob|blank_pauc01_B.C_HYsps2815_TMT16",0.900908967372943,0.821915585597423,0.904327126363166
"ROTS|FragPipe||Impseqrob|blank_pauc01_B.E_HYsps2815_TMT16",0.944908977760974,0.934900771158434,0.94381152176547
"ROTS|FragPipe||Impseqrob|blank_pauc01_A.C_HYsps2815_TMT16",0.923631510324912,0.908752983378088,0.924029866509145
"ROTS|FragPipe||Impseqrob|blank_pauc01_A.D_HYms2815_TMT16",0.816302636694029,0.619366423380488,0.816302636694029
"ROTS|FragPipe||Impseqrob|blank_pauc01_A.E_HYms2815_TMT16",0.858030918359692,0.626984358154894,0.858030918359692
"ROTS|FragPipe||Impseqrob|blank_pauc01_D.E_HYms2815_TMT16",0.809663311307058,0.846735615288115,0.809663311307058
"ROTS|FragPipe||Impseqrob|max_pauc01_B.A_HEqe277_TMT10",0.918822888133468,0.915130339090784,0.893838276803692
"ROTS|FragPipe||Impseqrob|max_pauc01_C.A_HEqe277_TMT10",0.960008808188867,0.938299824774442,0.909696525703245
"ROTS|FragPipe||Impseqrob|max_pauc01_C.B_HEqe277_TMT10",0.957179397293283,0.810885375691901,0.688341271125886
"ROTS|FragPipe||Impseqrob|max_pauc01_B.A_HYqfl683_TMT11",0.966985172197122,0.922054205204766,0.947691770749653
"ROTS|FragPipe||Impseqrob|max_pauc01_C.A_HYqfl683_TMT11",0.968468387056887,0.947084772085274,0.956290634914228
"ROTS|FragPipe||Impseqrob|max_pauc01_C.B_HYqfl683_TMT11",0.951895145737197,0.939209175525169,0.905703206920056
"ROTS|FragPipe||Impseqrob|max_pauc01_A.B_HYms2faims815_TMT16",0.942465978401063,0.906314828955015,0.583626936238716
"ROTS|FragPipe||Impseqrob|max_pauc01_B.D_HYms2faims815_TMT16",0.928087738813106,0.888420757140605,0.843218340261964
"ROTS|FragPipe||Impseqrob|max_pauc01_C.E_HYms2faims815_TMT16",0.941865221722725,0.915305418640124,0.892657108121877
"ROTS|FragPipe||Impseqrob|max_pauc01_B.C_HYsps2815_TMT16",0.916251710172492,0.907699087293003,0.610674274198888
"ROTS|FragPipe||Impseqrob|max_pauc01_B.E_HYsps2815_TMT16",0.943719327003613,0.929627061615493,0.503834126451554
"ROTS|FragPipe||Impseqrob|max_pauc01_A.C_HYsps2815_TMT16",0.937255750961168,0.92386488899941,0.890295967275953
"ROTS|FragPipe||Impseqrob|max_pauc01_A.D_HYms2815_TMT16",0.821111586234186,0.6615254411348,0.587218025617951
"ROTS|FragPipe||Impseqrob|max_pauc01_A.E_HYms2815_TMT16",0.880464561713757,0.812775970964458,0.605086793938225
"ROTS|FragPipe||Impseqrob|max_pauc01_D.E_HYms2815_TMT16",0.799887989748976,0.834064819212967,0.706950723513206
"ROTS|FragPipe||Impseqrob|center.mean_pauc01_B.A_HEqe277_TMT10",0.851266536722066,0.827892073613274,0.850662698887914
"ROTS|FragPipe||Impseqrob|center.mean_pauc01_C.A_HEqe277_TMT10",0.933694755202428,0.911786039094696,0.932899520665096
"ROTS|FragPipe||Impseqrob|center.mean_pauc01_C.B_HEqe277_TMT10",0.935769828345816,0.915360671887994,0.935658843161016
"ROTS|FragPipe||Impseqrob|center.mean_pauc01_B.A_HYqfl683_TMT11",0.948917486014815,0.927927593255836,0.948867024496463
"ROTS|FragPipe||Impseqrob|center.mean_pauc01_C.A_HYqfl683_TMT11",0.949430790114328,0.926674275166719,0.949399063711815
"ROTS|FragPipe||Impseqrob|center.mean_pauc01_C.B_HYqfl683_TMT11",0.888026918208876,0.881736945154711,0.887684337224421
"ROTS|FragPipe||Impseqrob|center.mean_pauc01_A.B_HYms2faims815_TMT16",0.779393805457324,0.775521772736367,0.779393805457324
"ROTS|FragPipe||Impseqrob|center.mean_pauc01_B.D_HYms2faims815_TMT16",0.585484087178232,0.521139835939335,0.585484087178232
"ROTS|FragPipe||Impseqrob|center.mean_pauc01_C.E_HYms2faims815_TMT16",0.795085915184626,0.545151432381731,0.795085915184626
"ROTS|FragPipe||Impseqrob|center.mean_pauc01_B.C_HYsps2815_TMT16",0.533015502977244,0.889878377141998,0.527398691168519
"ROTS|FragPipe||Impseqrob|center.mean_pauc01_B.E_HYsps2815_TMT16",0.89742463537728,0.890614733009585,0.892740131045439
"ROTS|FragPipe||Impseqrob|center.mean_pauc01_A.C_HYsps2815_TMT16",0.511945696096495,0.877343775814042,0.507058486468514
"ROTS|FragPipe||Impseqrob|center.mean_pauc01_A.D_HYms2815_TMT16",0.507999083226299,0.508185513774075,0.507999083226299
"ROTS|FragPipe||Impseqrob|center.mean_pauc01_A.E_HYms2815_TMT16",0.519458586024685,0.507816027028015,0.519458586024685
"ROTS|FragPipe||Impseqrob|center.mean_pauc01_D.E_HYms2815_TMT16",0.67923826610378,0.706806799166663,0.67923826610378
"ROTS|FragPipe||Impseqrob|center.median_pauc01_B.A_HEqe277_TMT10",0.847384692587059,0.822387870335264,0.933495673702697
"ROTS|FragPipe||Impseqrob|center.median_pauc01_C.A_HEqe277_TMT10",0.938180716454445,0.918991724419371,0.960998465186084
"ROTS|FragPipe||Impseqrob|center.median_pauc01_C.B_HEqe277_TMT10",0.943075923094103,0.927997895456976,0.962324802119264
"ROTS|FragPipe||Impseqrob|center.median_pauc01_B.A_HYqfl683_TMT11",0.951672661810004,0.933476438791391,0.968655531639362
"ROTS|FragPipe||Impseqrob|center.median_pauc01_C.A_HYqfl683_TMT11",0.951513089913862,0.934687393751577,0.967639553529518
"ROTS|FragPipe||Impseqrob|center.median_pauc01_C.B_HYqfl683_TMT11",0.892200670996212,0.896105208478755,0.945841501926366
"ROTS|FragPipe||Impseqrob|center.median_pauc01_A.B_HYms2faims815_TMT16",0.705953812886791,0.783688915999967,0.928496979971525
"ROTS|FragPipe||Impseqrob|center.median_pauc01_B.D_HYms2faims815_TMT16",0.527925487632235,0.553144962004895,0.930423613182209
"ROTS|FragPipe||Impseqrob|center.median_pauc01_C.E_HYms2faims815_TMT16",0.832798110874526,0.543255636531164,0.942829330226457
"ROTS|FragPipe||Impseqrob|center.median_pauc01_B.C_HYsps2815_TMT16",0.535352417450798,0.888553677705002,0.90432548320766
"ROTS|FragPipe||Impseqrob|center.median_pauc01_B.E_HYsps2815_TMT16",0.908375193960839,0.901410984840388,0.943808561383209
"ROTS|FragPipe||Impseqrob|center.median_pauc01_A.C_HYsps2815_TMT16",0.508574961833471,0.89032300375064,0.924027686427856
"ROTS|FragPipe||Impseqrob|center.median_pauc01_A.D_HYms2815_TMT16",0.510417320823519,0.512416058230299,0.816316176615132
"ROTS|FragPipe||Impseqrob|center.median_pauc01_A.E_HYms2815_TMT16",0.532533426541517,0.518556553666631,0.858026906531217
"ROTS|FragPipe||Impseqrob|center.median_pauc01_D.E_HYms2815_TMT16",0.670399978128848,0.71833779716115,0.809646261036039
"ROTS|FragPipe||Impseqrob|div.mean_pauc01_B.A_HEqe277_TMT10",0.84872432574994,0.819327378104086,0.500441200714631
"ROTS|FragPipe||Impseqrob|div.mean_pauc01_C.A_HEqe277_TMT10",0.935052789087176,0.911306522956242,0.496990097040315
"ROTS|FragPipe||Impseqrob|div.mean_pauc01_C.B_HEqe277_TMT10",0.936470874322798,0.913860291303405,0.501210643432385
"ROTS|FragPipe||Impseqrob|div.mean_pauc01_B.A_HYqfl683_TMT11",0.952498312766979,0.926973261202058,0.500132288202427
"ROTS|FragPipe||Impseqrob|div.mean_pauc01_C.A_HYqfl683_TMT11",0.951902018854198,0.930288684270157,0.5
"ROTS|FragPipe||Impseqrob|div.mean_pauc01_C.B_HYqfl683_TMT11",0.916433393923901,0.897864713170749,0.540988810546412
"ROTS|FragPipe||Impseqrob|div.mean_pauc01_A.B_HYms2faims815_TMT16",0.695133460201372,0.756522389460464,0.560572832911065
"ROTS|FragPipe||Impseqrob|div.mean_pauc01_B.D_HYms2faims815_TMT16",0.528046338280753,0.53460961200451,0.571106206618361
"ROTS|FragPipe||Impseqrob|div.mean_pauc01_C.E_HYms2faims815_TMT16",0.779219257198867,0.547978052875204,0.554049064113652
"ROTS|FragPipe||Impseqrob|div.mean_pauc01_B.C_HYsps2815_TMT16",0.691992105894799,0.876886246792484,0.584552640777278
"ROTS|FragPipe||Impseqrob|div.mean_pauc01_B.E_HYsps2815_TMT16",0.899263678002642,0.888113862011962,0.590747980754978
"ROTS|FragPipe||Impseqrob|div.mean_pauc01_A.C_HYsps2815_TMT16",0.53292160687115,0.816606597188419,0.640695507979393
"ROTS|FragPipe||Impseqrob|div.mean_pauc01_A.D_HYms2815_TMT16",0.509036713841754,0.50911467942859,0.585740137889219
"ROTS|FragPipe||Impseqrob|div.mean_pauc01_A.E_HYms2815_TMT16",0.513348149158374,0.51966425297844,0.605963798663981
"ROTS|FragPipe||Impseqrob|div.mean_pauc01_D.E_HYms2815_TMT16",0.686917667666733,0.70952808749412,0.534112624283058
"ROTS|FragPipe||Impseqrob|div.median_pauc01_B.A_HEqe277_TMT10",0.846904706395922,0.81174879608659,0.49840245546546
"ROTS|FragPipe||Impseqrob|div.median_pauc01_C.A_HEqe277_TMT10",0.939635384031352,0.918634631192962,0.497171206668924
"ROTS|FragPipe||Impseqrob|div.median_pauc01_C.B_HEqe277_TMT10",0.944699526037143,0.926090994243318,0.499146775245312
"ROTS|FragPipe||Impseqrob|div.median_pauc01_B.A_HYqfl683_TMT11",0.955133515404659,0.932486533936949,0.477409578223854
"ROTS|FragPipe||Impseqrob|div.median_pauc01_C.A_HYqfl683_TMT11",0.9546151657227,0.936034344062988,0.503969332465298
"ROTS|FragPipe||Impseqrob|div.median_pauc01_C.B_HYqfl683_TMT11",0.919465727403732,0.910530518133274,0.476201490330557
"ROTS|FragPipe||Impseqrob|div.median_pauc01_A.B_HYms2faims815_TMT16",0.673207791916713,0.757549752928951,0.47858144969246
"ROTS|FragPipe||Impseqrob|div.median_pauc01_B.D_HYms2faims815_TMT16",0.515961771600543,0.53125010506144,0.517770979926108
"ROTS|FragPipe||Impseqrob|div.median_pauc01_C.E_HYms2faims815_TMT16",0.806228467429936,0.540730181287288,0.493639606190215
"ROTS|FragPipe||Impseqrob|div.median_pauc01_B.C_HYsps2815_TMT16",0.754282522675475,0.88773897862019,0.521509469772587
"ROTS|FragPipe||Impseqrob|div.median_pauc01_B.E_HYsps2815_TMT16",0.914552372228316,0.900489715949207,0.488812395449148
"ROTS|FragPipe||Impseqrob|div.median_pauc01_A.C_HYsps2815_TMT16",0.526414485962454,0.862897204071777,0.475401055614466
"ROTS|FragPipe||Impseqrob|div.median_pauc01_A.D_HYms2815_TMT16",0.508303375813079,0.511801433959087,0.47610283383296
"ROTS|FragPipe||Impseqrob|div.median_pauc01_A.E_HYms2815_TMT16",0.517106897270051,0.527022611370396,0.475684742288445
"ROTS|FragPipe||Impseqrob|div.median_pauc01_D.E_HYms2815_TMT16",0.668891274659205,0.72090386294952,0.500166324480879
"ROTS|FragPipe||Impseqrob|quantiles_pauc01_B.A_HEqe277_TMT10",0.84401588543849,0.821674995232226,0.496808781053901
"ROTS|FragPipe||Impseqrob|quantiles_pauc01_C.A_HEqe277_TMT10",0.93245024284138,0.906572064301688,0.877309402940987
"ROTS|FragPipe||Impseqrob|quantiles_pauc01_C.B_HEqe277_TMT10",0.9326234685206,0.909907413908918,0.870844519563689
"ROTS|FragPipe||Impseqrob|quantiles_pauc01_B.A_HYqfl683_TMT11",0.935692661652866,0.917420187838651,0.903789493255196
"ROTS|FragPipe||Impseqrob|quantiles_pauc01_C.A_HYqfl683_TMT11",0.933514216109412,0.911937119649944,0.93091594964997
"ROTS|FragPipe||Impseqrob|quantiles_pauc01_C.B_HYqfl683_TMT11",0.849561044197707,0.851625744958866,0.509191439882742
"ROTS|FragPipe||Impseqrob|quantiles_pauc01_A.B_HYms2faims815_TMT16",0.557913601207319,0.841957441981697,0.474563374025278
"ROTS|FragPipe||Impseqrob|quantiles_pauc01_B.D_HYms2faims815_TMT16",0.690832374858449,0.521820952466114,0.752038095762298
"ROTS|FragPipe||Impseqrob|quantiles_pauc01_C.E_HYms2faims815_TMT16",0.728115036811073,0.591806174290611,0.504900387791604
"ROTS|FragPipe||Impseqrob|quantiles_pauc01_B.C_HYsps2815_TMT16",0.879076026083033,0.825704994242884,0.725236607691672
"ROTS|FragPipe||Impseqrob|quantiles_pauc01_B.E_HYsps2815_TMT16",0.872632117102572,0.885705040410275,0.827580147591972
"ROTS|FragPipe||Impseqrob|quantiles_pauc01_A.C_HYsps2815_TMT16",0.57648513238236,0.835524578487221,0.783024433555273
"ROTS|FragPipe||Impseqrob|quantiles_pauc01_A.D_HYms2815_TMT16",0.508044141878272,0.508498211808821,0.562651875147809
"ROTS|FragPipe||Impseqrob|quantiles_pauc01_A.E_HYms2815_TMT16",0.514981032364197,0.509909207297054,0.56624026896056
"ROTS|FragPipe||Impseqrob|quantiles_pauc01_D.E_HYms2815_TMT16",0.672782983348103,0.698180728560087,0.485493291642232
"ROTS|FragPipe||Impseqrob|quantiles.robust_pauc01_B.A_HEqe277_TMT10",0.842378600730227,0.822382539165655,0.494785072141791
"ROTS|FragPipe||Impseqrob|quantiles.robust_pauc01_C.A_HEqe277_TMT10",0.932232886306649,0.904975618453297,0.870865418394882
"ROTS|FragPipe||Impseqrob|quantiles.robust_pauc01_C.B_HEqe277_TMT10",0.93273923921762,0.90946636966652,0.870041920006161
"ROTS|FragPipe||Impseqrob|quantiles.robust_pauc01_B.A_HYqfl683_TMT11",0.933626496759931,0.914266851000888,0.903095525980942
"ROTS|FragPipe||Impseqrob|quantiles.robust_pauc01_C.A_HYqfl683_TMT11",0.924398849654159,0.906963853612697,0.930660418323702
"ROTS|FragPipe||Impseqrob|quantiles.robust_pauc01_C.B_HYqfl683_TMT11",0.847769519502596,0.851895610503136,0.511045402480029
"ROTS|FragPipe||Impseqrob|quantiles.robust_pauc01_A.B_HYms2faims815_TMT16",0.551403618971142,0.819345760810856,0.474523366831076
"ROTS|FragPipe||Impseqrob|quantiles.robust_pauc01_B.D_HYms2faims815_TMT16",0.648087410608633,0.517601843796527,0.714979876370504
"ROTS|FragPipe||Impseqrob|quantiles.robust_pauc01_C.E_HYms2faims815_TMT16",0.527311480415587,0.622830709054333,0.502982229005213
"ROTS|FragPipe||Impseqrob|quantiles.robust_pauc01_B.C_HYsps2815_TMT16",0.508324693287399,0.520252667586675,0.639049248580175
"ROTS|FragPipe||Impseqrob|quantiles.robust_pauc01_B.E_HYsps2815_TMT16",0.827667218759246,0.856572451708236,0.812976802162658
"ROTS|FragPipe||Impseqrob|quantiles.robust_pauc01_A.C_HYsps2815_TMT16",0.527691598750795,0.738993847116891,0.778467951846256
"ROTS|FragPipe||Impseqrob|quantiles.robust_pauc01_A.D_HYms2815_TMT16",0.508044141878272,0.508477781056895,0.561993741784772
"ROTS|FragPipe||Impseqrob|quantiles.robust_pauc01_A.E_HYms2815_TMT16",0.514432324461965,0.509909207297054,0.56632510494446
"ROTS|FragPipe||Impseqrob|quantiles.robust_pauc01_D.E_HYms2815_TMT16",0.671961561467832,0.698119874136905,0.485308935759049
"ROTS|FragPipe||Impseqrob|vsn_pauc01_B.A_HEqe277_TMT10",0.783543956059785,0.793167063577144,0.60709990434087
"ROTS|FragPipe||Impseqrob|vsn_pauc01_C.A_HEqe277_TMT10",0.936614860194705,0.92203654667507,0.962947587288812
"ROTS|FragPipe||Impseqrob|vsn_pauc01_C.B_HEqe277_TMT10",0.923286278016021,0.911406718911033,0.958549596752791
"ROTS|FragPipe||Impseqrob|vsn_pauc01_B.A_HYqfl683_TMT11",0.942926905032121,0.924422811125821,0.968064663136326
"ROTS|FragPipe||Impseqrob|vsn_pauc01_C.A_HYqfl683_TMT11",0.935899778250421,0.913052802540478,0.96768147086647
"ROTS|FragPipe||Impseqrob|vsn_pauc01_C.B_HYqfl683_TMT11",0.901424529765398,0.880538394615791,0.810558409466506
"ROTS|FragPipe||Impseqrob|vsn_pauc01_A.B_HYms2faims815_TMT16",0.925338184921435,0.912244773749313,0.586750568536664
"ROTS|FragPipe||Impseqrob|vsn_pauc01_B.D_HYms2faims815_TMT16",0.882890985825245,0.871691132558081,0.846341219910714
"ROTS|FragPipe||Impseqrob|vsn_pauc01_C.E_HYms2faims815_TMT16",0.835654643730616,0.820320044059296,0.80264693882654
"ROTS|FragPipe||Impseqrob|vsn_pauc01_B.C_HYsps2815_TMT16",0.928125724897174,0.916550319892154,0.723632293628805
"ROTS|FragPipe||Impseqrob|vsn_pauc01_B.E_HYsps2815_TMT16",0.915007425273079,0.895681626958425,0.848504728541053
"ROTS|FragPipe||Impseqrob|vsn_pauc01_A.C_HYsps2815_TMT16",0.898214471870976,0.822358244738608,0.670175403063184
"ROTS|FragPipe||Impseqrob|vsn_pauc01_A.D_HYms2815_TMT16",0.604240242617994,0.584633575364189,0.547540427243226
"ROTS|FragPipe||Impseqrob|vsn_pauc01_A.E_HYms2815_TMT16",0.645456837522834,0.597006358743559,0.551525152383435
"ROTS|FragPipe||Impseqrob|vsn_pauc01_D.E_HYms2815_TMT16",0.711458294886644,0.728727069516763,0.477750181498032
"ROTS|FragPipe||Impseqrob|lossf_pauc01_B.A_HEqe277_TMT10",0.925947044022405,0.908259361634951,0.518699459241051
"ROTS|FragPipe||Impseqrob|lossf_pauc01_C.A_HEqe277_TMT10",0.958367323448832,0.947283390252586,0.524914962632421
"ROTS|FragPipe||Impseqrob|lossf_pauc01_C.B_HEqe277_TMT10",0.958789686247137,0.944450695590036,0.535342452985933
"ROTS|FragPipe||Impseqrob|lossf_pauc01_B.A_HYqfl683_TMT11",0.967309453736775,0.952802113602346,0.560166563397143
"ROTS|FragPipe||Impseqrob|lossf_pauc01_C.A_HYqfl683_TMT11",0.967047044167586,0.954172644529787,0.556262063677871
"ROTS|FragPipe||Impseqrob|lossf_pauc01_C.B_HYqfl683_TMT11",0.945947192893775,0.933283580218259,0.52575879979655
"ROTS|FragPipe||Impseqrob|lossf_pauc01_A.B_HYms2faims815_TMT16",0.794736561509117,0.779438582721842,0.481003714847473
"ROTS|FragPipe||Impseqrob|lossf_pauc01_B.D_HYms2faims815_TMT16",0.872915910638824,0.863215606976675,0.492470983409185
"ROTS|FragPipe||Impseqrob|lossf_pauc01_C.E_HYms2faims815_TMT16",0.912077205701716,0.898211042629175,0.523968301858239
"ROTS|FragPipe||Impseqrob|lossf_pauc01_B.C_HYsps2815_TMT16",0.862623038244544,0.918940427670278,0.491778727708057
"ROTS|FragPipe||Impseqrob|lossf_pauc01_B.E_HYsps2815_TMT16",0.938472260901026,0.929485861954415,0.501791228933467
"ROTS|FragPipe||Impseqrob|lossf_pauc01_A.C_HYsps2815_TMT16",0.924113138197622,0.928589236176971,0.52277415906289
"ROTS|FragPipe||Impseqrob|lossf_pauc01_A.D_HYms2815_TMT16",0.591137225037608,0.577565054533819,0.479972500921718
"ROTS|FragPipe||Impseqrob|lossf_pauc01_A.E_HYms2815_TMT16",0.774990883407996,0.70345936382525,0.480241042690268
"ROTS|FragPipe||Impseqrob|lossf_pauc01_D.E_HYms2815_TMT16",0.814335837784123,0.823507379156706,0.517705307084044
"ROTS|FragPipe||Impseqrob|TIC_pauc01_B.A_HEqe277_TMT10",0.841402386912038,0.810298869892537,0.50055620186732
"ROTS|FragPipe||Impseqrob|TIC_pauc01_C.A_HEqe277_TMT10",0.934732466970734,0.910459212850228,0.496868147810126
"ROTS|FragPipe||Impseqrob|TIC_pauc01_C.B_HEqe277_TMT10",0.937153814624828,0.914193286073133,0.500729227971492
"ROTS|FragPipe||Impseqrob|TIC_pauc01_B.A_HYqfl683_TMT11",0.951845054671854,0.926650747234983,0.500116563171553
"ROTS|FragPipe||Impseqrob|TIC_pauc01_C.A_HYqfl683_TMT11",0.951157585576428,0.931001190466361,0.499853826988614
"ROTS|FragPipe||Impseqrob|TIC_pauc01_C.B_HYqfl683_TMT11",0.89123386502197,0.894669315196942,0.506865854356498
"ROTS|FragPipe||Impseqrob|TIC_pauc01_A.B_HYms2faims815_TMT16",0.690875540233762,0.732611257910359,0.560402206552896
"ROTS|FragPipe||Impseqrob|TIC_pauc01_B.D_HYms2faims815_TMT16",0.541750054387399,0.524914101948245,0.568658223063991
"ROTS|FragPipe||Impseqrob|TIC_pauc01_C.E_HYms2faims815_TMT16",0.654796037065947,0.547402700952213,0.551813764618518
"ROTS|FragPipe||Impseqrob|TIC_pauc01_B.C_HYsps2815_TMT16",0.511726191814624,0.527859432471158,0.587050991950086
"ROTS|FragPipe||Impseqrob|TIC_pauc01_B.E_HYsps2815_TMT16",0.795586088550531,0.820836879682359,0.590149280447373
"ROTS|FragPipe||Impseqrob|TIC_pauc01_A.C_HYsps2815_TMT16",0.501614967510156,0.534890388169584,0.635870444368179
"ROTS|FragPipe||Impseqrob|TIC_pauc01_A.D_HYms2815_TMT16",0.508668330845763,0.509929556077362,0.585993939531314
"ROTS|FragPipe||Impseqrob|TIC_pauc01_A.E_HYms2815_TMT16",0.513376052034654,0.518586903778405,0.605459612120376
"ROTS|FragPipe||Impseqrob|TIC_pauc01_D.E_HYms2815_TMT16",0.682748616019472,0.706749508090563,0.535958640455519
"ROTS|FragPipe||Impseqrob|Rlr_pauc01_B.A_HEqe277_TMT10",0.904787082989273,0.900304084326836,0.500434134930937
"ROTS|FragPipe||Impseqrob|Rlr_pauc01_C.A_HEqe277_TMT10",0.956204869079589,0.939680625328306,0.496608104600669
"ROTS|FragPipe||Impseqrob|Rlr_pauc01_C.B_HEqe277_TMT10",0.958090267338787,0.934477980752748,0.499723126007949
"ROTS|FragPipe||Impseqrob|Rlr_pauc01_B.A_HYqfl683_TMT11",0.965566264612646,0.948230310145143,0.5
"ROTS|FragPipe||Impseqrob|Rlr_pauc01_C.A_HYqfl683_TMT11",0.963617088702334,0.947082706067035,0.5
"ROTS|FragPipe||Impseqrob|Rlr_pauc01_C.B_HYqfl683_TMT11",0.925463213121612,0.924614245170018,0.506144808049652
"ROTS|FragPipe||Impseqrob|Rlr_pauc01_A.B_HYms2faims815_TMT16",0.793221924400949,0.791342842186291,0.509386898788321
"ROTS|FragPipe||Impseqrob|Rlr_pauc01_B.D_HYms2faims815_TMT16",0.817975879626049,0.664301650691278,0.546202591518122
"ROTS|FragPipe||Impseqrob|Rlr_pauc01_C.E_HYms2faims815_TMT16",0.901592792077834,0.887065270150028,0.553994510880319
"ROTS|FragPipe||Impseqrob|Rlr_pauc01_B.C_HYsps2815_TMT16",0.821522652129685,0.90669288394791,0.556785253480373
"ROTS|FragPipe||Impseqrob|Rlr_pauc01_B.E_HYsps2815_TMT16",0.918782811343931,0.910995261485279,0.547567174518274
"ROTS|FragPipe||Impseqrob|Rlr_pauc01_A.C_HYsps2815_TMT16",0.912522395820448,0.91945119933832,0.594350448783378
"ROTS|FragPipe||Impseqrob|Rlr_pauc01_A.D_HYms2815_TMT16",0.53713239295109,0.520949768372219,0.606053763917535
"ROTS|FragPipe||Impseqrob|Rlr_pauc01_A.E_HYms2815_TMT16",0.606307502828537,0.532528806700662,0.631069557984762
"ROTS|FragPipe||Impseqrob|Rlr_pauc01_D.E_HYms2815_TMT16",0.773997296486102,0.782451329499898,0.537893170227196
"ROTS|FragPipe||Impseqrob|MBQN_pauc01_B.A_HEqe277_TMT10",0.518020173039013,0.524066954384316,0.518064851170111
"ROTS|FragPipe||Impseqrob|MBQN_pauc01_C.A_HEqe277_TMT10",0.880575751869111,0.853378773694052,0.880524431282523
"ROTS|FragPipe||Impseqrob|MBQN_pauc01_C.B_HEqe277_TMT10",0.841485205078628,0.812334238727306,0.841489896174294
"ROTS|FragPipe||Impseqrob|MBQN_pauc01_B.A_HYqfl683_TMT11",0.882641743628039,0.866710884862363,0.882541404102017
"ROTS|FragPipe||Impseqrob|MBQN_pauc01_C.A_HYqfl683_TMT11",0.934599843676752,0.911711155492398,0.935914195906178
"ROTS|FragPipe||Impseqrob|MBQN_pauc01_C.B_HYqfl683_TMT11",0.581845373952556,0.585374552454185,0.581796835324697
"ROTS|FragPipe||Impseqrob|MBQN_pauc01_A.B_HYms2faims815_TMT16",0.474359683531063,0.474380335705427,0.474359683531063
"ROTS|FragPipe||Impseqrob|MBQN_pauc01_B.D_HYms2faims815_TMT16",0.746214826366874,0.720582335689858,0.746214826366874
"ROTS|FragPipe||Impseqrob|MBQN_pauc01_C.E_HYms2faims815_TMT16",0.687077965189641,0.684834076282067,0.6870768377797
"ROTS|FragPipe||Impseqrob|MBQN_pauc01_B.C_HYsps2815_TMT16",0.51912470377675,0.519713846278768,0.518735158518457
"ROTS|FragPipe||Impseqrob|MBQN_pauc01_B.E_HYsps2815_TMT16",0.531353776061723,0.534057012874209,0.531587225865959
"ROTS|FragPipe||Impseqrob|MBQN_pauc01_A.C_HYsps2815_TMT16",0.788621559551992,0.797780739896384,0.779437329747183
